time	cwndsize
0.367293	538.743
0.367555	538.745
0.367842	538.747
0.368129	538.749
0.368622	538.751
0.369016	538.753
0.36934	538.755
0.369651	538.757
0.370061	538.758
0.370354	538.76
0.370756	538.762
0.371111	538.764
0.37145	538.766
0.371735	538.768
0.371999	538.77
0.372312	538.771
0.372581	538.773
0.372807	538.775
0.373085	538.777
0.373371	538.779
0.373646	538.781
0.373925	538.783
0.374183	538.784
0.374444	538.786
0.37469	538.788
0.37615	538.79
0.37655	538.792
0.376865	538.794
0.37729	538.796
0.377508	538.797
0.377769	538.799
0.378053	538.801
0.378311	538.803
0.378583	538.805
0.378847	538.807
0.379138	538.809
0.379402	538.81
0.379724	538.812
0.379996	538.814
0.380259	538.816
0.380518	538.818
0.380769	538.82
0.381018	538.822
0.381266	538.823
0.381514	538.825
0.38175	538.827
0.382009	538.829
0.382256	538.831
0.382543	538.833
0.382944	538.835
0.383308	538.836
0.383603	538.838
0.38388	538.84
0.384153	538.842
0.38442	538.844
0.384687	538.846
0.384963	538.848
0.385503	538.849
0.385879	538.851
0.386334	538.853
0.387852	538.855
0.388471	538.857
0.388934	538.859
0.389402	538.861
0.389707	538.862
0.390052	538.864
0.390327	538.866
0.390636	538.868
0.390939	538.87
0.391253	538.872
0.391505	538.874
0.391719	538.875
0.391968	538.877
0.392233	538.879
0.392489	538.881
0.392741	538.883
0.392985	538.885
0.393228	538.887
0.393465	538.888
0.393758	538.89
0.394015	538.892
0.394334	538.894
0.394593	538.896
0.394862	538.898
0.395223	538.9
0.395467	538.901
0.395713	538.903
0.395952	538.905
0.396204	538.907
0.396455	538.909
0.396696	538.911
0.396945	538.913
0.39719	538.914
0.397431	538.916
0.39781	538.918
0.398824	538.92
0.399096	538.922
0.399344	538.924
0.399586	538.926
0.399823	538.928
0.40011	538.929
0.400394	538.931
0.400803	538.933
0.401146	538.935
0.401453	538.937
0.401691	538.939
0.40196	538.941
0.40222	538.942
0.402533	538.944
0.402801	538.946
0.403246	538.948
0.403663	538.95
0.40395	538.952
0.404221	538.954
0.404488	538.955
0.40475	538.957
0.405009	538.959
0.40521	538.961
0.405504	538.963
0.405827	538.965
0.406168	538.967
0.40644	538.968
0.406707	538.97
0.407042	538.972
0.407288	538.974
0.407535	538.976
0.407776	538.978
0.408024	538.98
0.408344	538.981
0.408569	538.983
0.408859	538.985
0.409119	538.987
0.411272	538.989
0.414377	538.991
0.41472	538.993
0.415147	538.994
0.41546	538.996
0.415867	538.998
0.41626	539
0.41663	539.002
0.416939	539.004
0.417235	539.006
0.417702	539.007
0.418069	539.009
0.418435	539.011
0.418774	539.013
0.419136	539.015
0.419489	539.017
0.419807	539.019
0.420422	539.02
0.420861	539.022
0.421313	539.024
0.421696	539.026
0.424356	539.028
0.427122	539.03
0.427536	539.032
0.427918	539.033
0.428244	539.035
0.428562	539.037
0.428877	539.039
0.429275	539.041
0.429639	539.043
0.429965	539.045
0.430457	539.046
0.43083	539.048
0.431189	539.05
0.431555	539.052
0.431923	539.054
0.43225	539.056
0.432546	539.058
0.432862	539.059
0.433166	539.061
0.433462	539.063
0.433742	539.065
0.4342	539.067
0.434516	539.069
0.437304	539.071
0.440506	539.072
0.440924	539.074
0.441433	539.076
0.441804	539.078
0.442224	539.08
0.442706	539.082
0.443092	539.083
0.443505	539.085
0.443807	539.087
0.444122	539.089
0.444479	539.091
0.444766	539.093
0.445054	539.095
0.445405	539.096
0.445776	539.098
0.446164	539.1
0.446524	539.102
0.446987	539.104
0.447335	539.106
0.449435	539.108
0.452399	539.109
0.452805	539.111
0.453194	539.113
0.453518	539.115
0.453936	539.117
0.454499	539.119
0.455016	539.121
0.455428	539.122
0.455553	539.124
0.456154	539.126
0.456467	539.128
0.456775	539.13
0.457156	539.132
0.457448	539.134
0.457727	539.135
0.458046	539.137
0.458384	539.139
0.45874	539.141
0.459274	539.143
0.459559	539.145
0.461646	539.147
0.464232	539.148
0.464632	539.15
0.465102	539.152
0.465444	539.154
0.465758	539.156
0.466027	539.158
0.466279	539.16
0.466623	539.161
0.466977	539.163
0.467262	539.165
0.467552	539.167
0.467852	539.169
0.468228	539.171
0.468513	539.173
0.468813	539.174
0.469096	539.176
0.469453	539.178
0.469775	539.18
0.470094	539.182
0.470371	539.184
0.470709	539.186
0.471139	539.187
0.471731	539.189
0.472287	539.191
0.474827	539.193
0.477504	539.195
0.477869	539.197
0.478261	539.199
0.478579	539.2
0.479002	539.202
0.479346	539.204
0.479658	539.206
0.479971	539.208
0.48026	539.21
0.480512	539.212
0.480773	539.213
0.481157	539.215
0.481608	539.217
0.481948	539.219
0.482276	539.221
0.482529	539.223
0.482817	539.224
0.483165	539.226
0.483583	539.228
0.484043	539.23
0.484452	539.232
0.484873	539.234
0.487238	539.236
0.489488	539.237
0.489871	539.239
0.490241	539.241
0.49057	539.243
0.490854	539.245
0.491307	539.247
0.491674	539.249
0.491954	539.25
0.492282	539.252
0.492677	539.254
0.49307	539.256
0.493411	539.258
0.493682	539.26
0.493987	539.262
0.494297	539.263
0.494553	539.265
0.495059	539.267
0.495385	539.269
0.49546	539.271
0.495634	539.273
0.495938	539.275
0.496263	539.276
0.496616	539.278
0.496966	539.28
0.497359	539.282
0.49983	539.284
0.502331	539.286
0.502991	539.288
0.503447	539.289
0.503869	539.291
0.504232	539.293
0.504715	539.295
0.505176	539.297
0.50567	539.299
0.506003	539.301
0.506333	539.302
0.506644	539.304
0.507017	539.306
0.507271	539.308
0.50751	539.31
0.507743	539.312
0.508123	539.314
0.508409	539.315
0.508704	539.317
0.509007	539.319
0.509295	539.321
0.509571	539.323
0.509799	539.325
0.510127	539.327
0.512215	539.328
0.514065	539.33
0.514349	539.332
0.51462	539.334
0.514963	539.336
0.515016	539.338
0.515416	539.34
0.51571	539.341
0.516025	539.343
0.516339	539.345
0.516695	539.347
0.517023	539.349
0.517345	539.351
0.517624	539.353
0.517987	539.354
0.51827	539.356
0.518554	539.358
0.518964	539.36
0.519263	539.362
0.519504	539.364
0.519777	539.365
0.520045	539.367
0.520311	539.369
0.520572	539.371
0.520887	539.373
0.521145	539.375
0.521541	539.377
0.521929	539.378
0.52244	539.38
0.524049	539.382
0.525193	539.384
0.525461	539.386
0.525726	539.388
0.525983	539.39
0.526233	539.391
0.526492	539.393
0.526745	539.395
0.52703	539.397
0.527289	539.399
0.527549	539.401
0.527955	539.403
0.528421	539.404
0.528833	539.406
0.529194	539.408
0.52946	539.41
0.529734	539.412
0.529989	539.414
0.530276	539.416
0.53053	539.417
0.530793	539.419
0.531097	539.421
0.531352	539.423
0.531598	539.425
0.531859	539.427
0.53218	539.429
0.532448	539.43
0.532699	539.432
0.532931	539.434
0.533188	539.436
0.533502	539.438
0.533871	539.44
0.534269	539.442
0.535227	539.443
0.535489	539.445
0.535742	539.447
0.535988	539.449
0.536229	539.451
0.536469	539.453
0.536712	539.455
0.53695	539.456
0.537283	539.458
0.537645	539.46
0.537918	539.462
0.538178	539.464
0.538433	539.466
0.538684	539.468
0.538973	539.469
0.539323	539.471
0.539834	539.473
0.540166	539.475
0.540477	539.477
0.540757	539.479
0.541024	539.481
0.541353	539.482
0.541613	539.484
0.541861	539.486
0.542114	539.488
0.542337	539.49
0.542602	539.492
0.54294	539.494
0.543173	539.495
0.543444	539.497
0.543698	539.499
0.54392	539.501
0.544131	539.503
0.544357	539.505
0.544566	539.506
0.544808	539.508
0.545001	539.51
0.545301	539.512
0.5464	539.514
0.546618	539.516
0.546842	539.518
0.547077	539.519
0.547352	539.521
0.547567	539.523
0.547776	539.525
0.547985	539.527
0.548198	539.529
0.548413	539.531
0.548619	539.532
0.548824	539.534
0.549026	539.536
0.549229	539.538
0.549474	539.54
0.549683	539.542
0.54989	539.544
0.550095	539.545
0.550299	539.547
0.550501	539.549
0.550703	539.551
0.551387	539.553
0.551732	539.555
